year,species,D_cm,H_m,V_m3,X_utm,Y_utm
1978,fasy,59.5,29.39701271057129,3.533379938220395,NA,NA
1978,fasy,59.5,29.39701271057129,3.533379938220395,NA,NA
1978,fasy,39.5,26.57209014892578,1.4891284049636153,NA,NA
1978,fasy,39.5,26.57209014892578,1.4891284049636153,NA,NA
1978,fasy,39.5,26.57209014892578,1.4891284049636153,NA,NA
1978,fasy,39.5,26.57209014892578,1.4891284049636153,NA,NA
1978,fasy,39.5,26.57209014892578,1.4891284049636153,NA,NA
1978,fasy,39.5,26.57209014892578,1.4891284049636153,NA,NA
1978,fasy,39.5,26.57209014892578,1.4891284049636153,NA,NA
1978,fasy,39.5,26.57209014892578,1.4891284049636153,NA,NA
1978,fasy,39.5,26.57209014892578,1.4891284049636153,NA,NA
1978,fasy,64.5,29.76739501953125,4.142512079634222,NA,NA
1978,fasy,24.5,21.728389739990234,0.4850387234959429,NA,NA
1978,fasy,24.5,21.728389739990234,0.4850387234959429,NA,NA
1978,fasy,24.5,21.728389739990234,0.4850387234959429,NA,NA
1978,fasy,32.5,24.736419677734375,0.9553497692404349,NA,NA
1978,fasy,32.5,24.736419677734375,0.9553497692404349,NA,NA
1978,fasy,32.5,24.736419677734375,0.9553497692404349,NA,NA
1978,fasy,32.5,24.736419677734375,0.9553497692404349,NA,NA
1978,fasy,32.5,24.736419677734375,0.9553497692404349,NA,NA
1978,fasy,32.5,24.736419677734375,0.9553497692404349,NA,NA
1978,fasy,32.5,24.736419677734375,0.9553497692404349,NA,NA
1978,fasy,54.5,28.92416763305664,2.9596338113837573,NA,NA
1978,fasy,54.5,28.92416763305664,2.9596338113837573,NA,NA
1978,fasy,54.5,28.92416763305664,2.9596338113837573,NA,NA
1978,fasy,38.5,26.346139907836914,1.4063615177781899,NA,NA
1978,fasy,38.5,26.346139907836914,1.4063615177781899,NA,NA
1978,fasy,38.5,26.346139907836914,1.4063615177781899,NA,NA
1978,fasy,38.5,26.346139907836914,1.4063615177781899,NA,NA
1978,fasy,38.5,26.346139907836914,1.4063615177781899,NA,NA
1978,fasy,38.5,26.346139907836914,1.4063615177781899,NA,NA
1978,fasy,38.5,26.346139907836914,1.4063615177781899,NA,NA
1978,fasy,38.5,26.346139907836914,1.4063615177781899,NA,NA
1978,fasy,34.5,25.325279235839844,1.0967650180736883,NA,NA
1978,fasy,34.5,25.325279235839844,1.0967650180736883,NA,NA
1978,fasy,34.5,25.325279235839844,1.0967650180736883,NA,NA
1978,fasy,34.5,25.325279235839844,1.0967650180736883,NA,NA
1978,fasy,34.5,25.325279235839844,1.0967650180736883,NA,NA
1978,fasy,34.5,25.325279235839844,1.0967650180736883,NA,NA
1978,fasy,34.5,25.325279235839844,1.0967650180736883,NA,NA
1978,fasy,34.5,25.325279235839844,1.0967650180736883,NA,NA
1978,fasy,31.5,24.420141220092773,0.8881093959135048,NA,NA
1978,fasy,31.5,24.420141220092773,0.8881093959135048,NA,NA
1978,fasy,31.5,24.420141220092773,0.8881093959135048,NA,NA
1978,fasy,31.5,24.420141220092773,0.8881093959135048,NA,NA
1978,fasy,31.5,24.420141220092773,0.8881093959135048,NA,NA
1978,fasy,31.5,24.420141220092773,0.8881093959135048,NA,NA
1978,fasy,14.5,15.955931663513184,0.12402683793096868,NA,NA
1978,fasy,61.5,29.556108474731445,3.7729819912529052,NA,NA
1978,fasy,37.5,26.10903549194336,1.3257055384573566,NA,NA
1978,fasy,37.5,26.10903549194336,1.3257055384573566,NA,NA
1978,fasy,37.5,26.10903549194336,1.3257055384573566,NA,NA
1978,fasy,37.5,26.10903549194336,1.3257055384573566,NA,NA
1978,fasy,37.5,26.10903549194336,1.3257055384573566,NA,NA
1978,fasy,37.5,26.10903549194336,1.3257055384573566,NA,NA
1978,fasy,37.5,26.10903549194336,1.3257055384573566,NA,NA
1978,fasy,37.5,26.10903549194336,1.3257055384573566,NA,NA
1978,fasy,19.5,19.178871154785156,0.2725920557319176,NA,NA
1978,fasy,19.5,19.178871154785156,0.2725920557319176,NA,NA
1978,fasy,49.5,28.320903778076172,2.4249573823672597,NA,NA
1978,fasy,49.5,28.320903778076172,2.4249573823672597,NA,NA
1978,fasy,49.5,28.320903778076172,2.4249573823672597,NA,NA
1978,fasy,49.5,28.320903778076172,2.4249573823672597,NA,NA
1978,fasy,49.5,28.320903778076172,2.4249573823672597,NA,NA
1978,fasy,49.5,28.320903778076172,2.4249573823672597,NA,NA
1978,fasy,40.5,26.787405014038086,1.5739700025154497,NA,NA
1978,fasy,40.5,26.787405014038086,1.5739700025154497,NA,NA
1978,fasy,40.5,26.787405014038086,1.5739700025154497,NA,NA
1978,fasy,40.5,26.787405014038086,1.5739700025154497,NA,NA
1978,fasy,40.5,26.787405014038086,1.5739700025154497,NA,NA
1978,fasy,40.5,26.787405014038086,1.5739700025154497,NA,NA
1978,fasy,40.5,26.787405014038086,1.5739700025154497,NA,NA
1978,fasy,40.5,26.787405014038086,1.5739700025154497,NA,NA
1978,fasy,56.5,29.127241134643555,3.18465736516948,NA,NA
1978,fasy,56.5,29.127241134643555,3.18465736516948,NA,NA
1978,fasy,52.5,28.70030975341797,2.740857707187025,NA,NA
1978,fasy,52.5,28.70030975341797,2.740857707187025,NA,NA
1978,fasy,52.5,28.70030975341797,2.740857707187025,NA,NA
1978,fasy,52.5,28.70030975341797,2.740857707187025,NA,NA
1978,fasy,58.5,29.31144142150879,3.4156865854611596,NA,NA
1978,fasy,58.5,29.31144142150879,3.4156865854611596,NA,NA
1978,fasy,43.5,27.37433433532715,1.8405787698004825,NA,NA
1978,fasy,43.5,27.37433433532715,1.8405787698004825,NA,NA
1978,fasy,43.5,27.37433433532715,1.8405787698004825,NA,NA
1978,fasy,43.5,27.37433433532715,1.8405787698004825,NA,NA
1978,fasy,43.5,27.37433433532715,1.8405787698004825,NA,NA
1978,fasy,43.5,27.37433433532715,1.8405787698004825,NA,NA
1978,fasy,43.5,27.37433433532715,1.8405787698004825,NA,NA
1978,fasy,43.5,27.37433433532715,1.8405787698004825,NA,NA
1978,fasy,47.5,28.035438537597656,2.2229129532671847,NA,NA
1978,fasy,47.5,28.035438537597656,2.2229129532671847,NA,NA
1978,fasy,47.5,28.035438537597656,2.2229129532671847,NA,NA
1978,fasy,47.5,28.035438537597656,2.2229129532671847,NA,NA
1978,fasy,47.5,28.035438537597656,2.2229129532671847,NA,NA
1978,fasy,47.5,28.035438537597656,2.2229129532671847,NA,NA
1978,fasy,27.5,22.992469787597656,0.6430127762598944,NA,NA
1978,fasy,27.5,22.992469787597656,0.6430127762598944,NA,NA
1978,fasy,27.5,22.992469787597656,0.6430127762598944,NA,NA
1978,fasy,27.5,22.992469787597656,0.6430127762598944,NA,NA
1978,fasy,27.5,22.992469787597656,0.6430127762598944,NA,NA
1978,fasy,44.5,27.551803588867188,1.9333559638318751,NA,NA
1978,fasy,44.5,27.551803588867188,1.9333559638318751,NA,NA
1978,fasy,44.5,27.551803588867188,1.9333559638318751,NA,NA
1978,fasy,44.5,27.551803588867188,1.9333559638318751,NA,NA
1978,fasy,44.5,27.551803588867188,1.9333559638318751,NA,NA
1978,fasy,44.5,27.551803588867188,1.9333559638318751,NA,NA
1978,fasy,44.5,27.551803588867188,1.9333559638318751,NA,NA
1978,fasy,44.5,27.551803588867188,1.9333559638318751,NA,NA
1978,fasy,36.5,25.860239028930664,1.247196843560914,NA,NA
1978,fasy,36.5,25.860239028930664,1.247196843560914,NA,NA
1978,fasy,36.5,25.860239028930664,1.247196843560914,NA,NA
1978,fasy,36.5,25.860239028930664,1.247196843560914,NA,NA
1978,fasy,36.5,25.860239028930664,1.247196843560914,NA,NA
1978,fasy,36.5,25.860239028930664,1.247196843560914,NA,NA
1978,fasy,36.5,25.860239028930664,1.247196843560914,NA,NA
1978,fasy,36.5,25.860239028930664,1.247196843560914,NA,NA
1978,fasy,15.5,16.661836624145508,0.1487148223556464,NA,NA
1978,fasy,20.5,19.737911224365234,0.3099470857566099,NA,NA
1978,fasy,20.5,19.737911224365234,0.3099470857566099,NA,NA
1978,fasy,41.5,26.992572784423828,1.6608496930992698,NA,NA
1978,fasy,41.5,26.992572784423828,1.6608496930992698,NA,NA
1978,fasy,41.5,26.992572784423828,1.6608496930992698,NA,NA
1978,fasy,41.5,26.992572784423828,1.6608496930992698,NA,NA
1978,fasy,41.5,26.992572784423828,1.6608496930992698,NA,NA
1978,fasy,41.5,26.992572784423828,1.6608496930992698,NA,NA
1978,fasy,41.5,26.992572784423828,1.6608496930992698,NA,NA
1978,fasy,41.5,26.992572784423828,1.6608496930992698,NA,NA
1978,fasy,55.5,29.028179168701172,3.07138001071874,NA,NA
1978,fasy,55.5,29.028179168701172,3.07138001071874,NA,NA
1978,fasy,55.5,29.028179168701172,3.07138001071874,NA,NA
1978,fasy,22.5,20.78009605407715,0.3923694803975883,NA,NA
1978,fasy,22.5,20.78009605407715,0.3923694803975883,NA,NA
1978,fasy,48.5,28.1816349029541,2.3230573518490694,NA,NA
1978,fasy,48.5,28.1816349029541,2.3230573518490694,NA,NA
1978,fasy,48.5,28.1816349029541,2.3230573518490694,NA,NA
1978,fasy,48.5,28.1816349029541,2.3230573518490694,NA,NA
1978,fasy,48.5,28.1816349029541,2.3230573518490694,NA,NA
1978,fasy,48.5,28.1816349029541,2.3230573518490694,NA,NA
1978,fasy,26.5,22.590959548950195,0.5878509977167173,NA,NA
1978,fasy,26.5,22.590959548950195,0.5878509977167173,NA,NA
1978,fasy,26.5,22.590959548950195,0.5878509977167173,NA,NA
1978,fasy,26.5,22.590959548950195,0.5878509977167173,NA,NA
1978,fasy,57.5,29.221588134765625,3.2994360747019122,NA,NA
1978,fasy,57.5,29.221588134765625,3.2994360747019122,NA,NA
1978,fasy,25.5,22.169906616210938,0.535185821212347,NA,NA
1978,fasy,25.5,22.169906616210938,0.535185821212347,NA,NA
1978,fasy,25.5,22.169906616210938,0.535185821212347,NA,NA
1978,fasy,25.5,22.169906616210938,0.535185821212347,NA,NA
1978,fasy,53.5,28.814964294433594,2.8494494773519645,NA,NA
1978,fasy,53.5,28.814964294433594,2.8494494773519645,NA,NA
1978,fasy,53.5,28.814964294433594,2.8494494773519645,NA,NA
1978,fasy,53.5,28.814964294433594,2.8494494773519645,NA,NA
1978,fasy,18.5,18.592985153198242,0.2378047167857811,NA,NA
1978,fasy,30.5,24.088363647460938,0.8232246323070818,NA,NA
1978,fasy,30.5,24.088363647460938,0.8232246323070818,NA,NA
1978,fasy,30.5,24.088363647460938,0.8232246323070818,NA,NA
1978,fasy,30.5,24.088363647460938,0.8232246323070818,NA,NA
1978,fasy,30.5,24.088363647460938,0.8232246323070818,NA,NA
1978,fasy,30.5,24.088363647460938,0.8232246323070818,NA,NA
1978,fasy,42.5,27.188066482543945,1.7497313427989494,NA,NA
1978,fasy,42.5,27.188066482543945,1.7497313427989494,NA,NA
1978,fasy,42.5,27.188066482543945,1.7497313427989494,NA,NA
1978,fasy,42.5,27.188066482543945,1.7497313427989494,NA,NA
1978,fasy,42.5,27.188066482543945,1.7497313427989494,NA,NA
1978,fasy,42.5,27.188066482543945,1.7497313427989494,NA,NA
1978,fasy,42.5,27.188066482543945,1.7497313427989494,NA,NA
1978,fasy,42.5,27.188066482543945,1.7497313427989494,NA,NA
1978,fasy,50.5,28.453567504882812,2.528579316968577,NA,NA
1978,fasy,50.5,28.453567504882812,2.528579316968577,NA,NA
1978,fasy,50.5,28.453567504882812,2.528579316968577,NA,NA
1978,fasy,50.5,28.453567504882812,2.528579316968577,NA,NA
1978,fasy,50.5,28.453567504882812,2.528579316968577,NA,NA
1978,fasy,60.5,29.478504180908203,3.6524877174082517,NA,NA
1978,fasy,21.5,20.271276473999023,0.3498734940457204,NA,NA
1978,fasy,21.5,20.271276473999023,0.3498734940457204,NA,NA
1978,fasy,63.5,29.700382232666016,4.018020811202037,NA,NA
1978,fasy,46.5,27.881975173950195,2.1245582366060516,NA,NA
1978,fasy,46.5,27.881975173950195,2.1245582366060516,NA,NA
1978,fasy,46.5,27.881975173950195,2.1245582366060516,NA,NA
1978,fasy,46.5,27.881975173950195,2.1245582366060516,NA,NA
1978,fasy,46.5,27.881975173950195,2.1245582366060516,NA,NA
1978,fasy,46.5,27.881975173950195,2.1245582366060516,NA,NA
1978,fasy,46.5,27.881975173950195,2.1245582366060516,NA,NA
1978,fasy,51.5,28.579938888549805,2.6338903823963546,NA,NA
1978,fasy,51.5,28.579938888549805,2.6338903823963546,NA,NA
1978,fasy,51.5,28.579938888549805,2.6338903823963546,NA,NA
1978,fasy,51.5,28.579938888549805,2.6338903823963546,NA,NA
1978,fasy,51.5,28.579938888549805,2.6338903823963546,NA,NA
1978,fasy,33.5,25.037906646728516,1.0249129153030807,NA,NA
1978,fasy,33.5,25.037906646728516,1.0249129153030807,NA,NA
1978,fasy,33.5,25.037906646728516,1.0249129153030807,NA,NA
1978,fasy,33.5,25.037906646728516,1.0249129153030807,NA,NA
1978,fasy,33.5,25.037906646728516,1.0249129153030807,NA,NA
1978,fasy,33.5,25.037906646728516,1.0249129153030807,NA,NA
1978,fasy,33.5,25.037906646728516,1.0249129153030807,NA,NA
1978,fasy,17.5,17.979034423828125,0.2055751743522552,NA,NA
1978,fasy,45.5,27.720888137817383,2.028027627582584,NA,NA
1978,fasy,45.5,27.720888137817383,2.028027627582584,NA,NA
1978,fasy,45.5,27.720888137817383,2.028027627582584,NA,NA
1978,fasy,45.5,27.720888137817383,2.028027627582584,NA,NA
1978,fasy,45.5,27.720888137817383,2.028027627582584,NA,NA
1978,fasy,45.5,27.720888137817383,2.028027627582584,NA,NA
1978,fasy,45.5,27.720888137817383,2.028027627582584,NA,NA
1978,fasy,62.5,29.6300106048584,3.894835493965163,NA,NA
1978,fasy,23.5,21.265453338623047,0.4374282741062499,NA,NA
1978,fasy,23.5,21.265453338623047,0.4374282741062499,NA,NA
1978,fasy,23.5,21.265453338623047,0.4374282741062499,NA,NA
1978,fasy,29.5,23.740346908569336,0.7607270970231671,NA,NA
1978,fasy,29.5,23.740346908569336,0.7607270970231671,NA,NA
1978,fasy,29.5,23.740346908569336,0.7607270970231671,NA,NA
1978,fasy,29.5,23.740346908569336,0.7607270970231671,NA,NA
1978,fasy,29.5,23.740346908569336,0.7607270970231671,NA,NA
1978,fasy,29.5,23.740346908569336,0.7607270970231671,NA,NA
1979,fasy,29.5,23.763900756835938,0.7614818480251041,NA,NA
1979,fasy,29.5,23.763900756835938,0.7614818480251041,NA,NA
1979,fasy,29.5,23.763900756835938,0.7614818480251041,NA,NA
1979,fasy,29.5,23.763900756835938,0.7614818480251041,NA,NA
1979,fasy,29.5,23.763900756835938,0.7614818480251041,NA,NA
1979,fasy,28.5,23.398488998413086,0.7013415019406654,NA,NA
1979,fasy,28.5,23.398488998413086,0.7013415019406654,NA,NA
1979,fasy,28.5,23.398488998413086,0.7013415019406654,NA,NA
1979,fasy,28.5,23.398488998413086,0.7013415019406654,NA,NA
1979,fasy,28.5,23.398488998413086,0.7013415019406654,NA,NA
1979,fasy,24.5,21.749832153320312,0.4855173784222744,NA,NA
1979,fasy,24.5,21.749832153320312,0.4855173784222744,NA,NA
1979,fasy,24.5,21.749832153320312,0.4855173784222744,NA,NA
1979,fasy,38.5,26.37242889404297,1.4077648284214541,NA,NA
1979,fasy,38.5,26.37242889404297,1.4077648284214541,NA,NA
1979,fasy,38.5,26.37242889404297,1.4077648284214541,NA,NA
1979,fasy,38.5,26.37242889404297,1.4077648284214541,NA,NA
1979,fasy,38.5,26.37242889404297,1.4077648284214541,NA,NA
1979,fasy,38.5,26.37242889404297,1.4077648284214541,NA,NA
1979,fasy,38.5,26.37242889404297,1.4077648284214541,NA,NA
1979,fasy,38.5,26.37242889404297,1.4077648284214541,NA,NA
1979,fasy,15.5,16.677961349487305,0.14885874320415982,NA,NA
1979,fasy,58.5,29.34084129333496,3.4191125769150372,NA,NA
1979,fasy,58.5,29.34084129333496,3.4191125769150372,NA,NA
1979,fasy,37.5,26.13507652282715,1.3270277910116661,NA,NA
1979,fasy,37.5,26.13507652282715,1.3270277910116661,NA,NA
1979,fasy,37.5,26.13507652282715,1.3270277910116661,NA,NA
1979,fasy,37.5,26.13507652282715,1.3270277910116661,NA,NA
1979,fasy,37.5,26.13507652282715,1.3270277910116661,NA,NA
1979,fasy,37.5,26.13507652282715,1.3270277910116661,NA,NA
1979,fasy,37.5,26.13507652282715,1.3270277910116661,NA,NA
1979,fasy,37.5,26.13507652282715,1.3270277910116661,NA,NA
1979,fasy,30.5,24.112281799316406,0.8240420399174471,NA,NA
1979,fasy,30.5,24.112281799316406,0.8240420399174471,NA,NA
1979,fasy,30.5,24.112281799316406,0.8240420399174471,NA,NA
1979,fasy,30.5,24.112281799316406,0.8240420399174471,NA,NA
1979,fasy,30.5,24.112281799316406,0.8240420399174471,NA,NA
1979,fasy,30.5,24.112281799316406,0.8240420399174471,NA,NA
1979,fasy,22.5,20.800540924072266,0.39275552014427206,NA,NA
1979,fasy,22.5,20.800540924072266,0.39275552014427206,NA,NA
1979,fasy,42.5,27.215238571166992,1.7514800458611395,NA,NA
1979,fasy,42.5,27.215238571166992,1.7514800458611395,NA,NA
1979,fasy,42.5,27.215238571166992,1.7514800458611395,NA,NA
1979,fasy,42.5,27.215238571166992,1.7514800458611395,NA,NA
1979,fasy,42.5,27.215238571166992,1.7514800458611395,NA,NA
1979,fasy,42.5,27.215238571166992,1.7514800458611395,NA,NA
1979,fasy,42.5,27.215238571166992,1.7514800458611395,NA,NA
1979,fasy,42.5,27.215238571166992,1.7514800458611395,NA,NA
1979,fasy,54.5,28.953163146972656,2.962600745625496,NA,NA
1979,fasy,54.5,28.953163146972656,2.962600745625496,NA,NA
1979,fasy,54.5,28.953163146972656,2.962600745625496,NA,NA
1979,fasy,56.5,29.156448364257812,3.1878507681587043,NA,NA
1979,fasy,56.5,29.156448364257812,3.1878507681587043,NA,NA
1979,fasy,56.5,29.156448364257812,3.1878507681587043,NA,NA
1979,fasy,23.5,21.286409378051758,0.4378593377668,NA,NA
1979,fasy,23.5,21.286409378051758,0.4378593377668,NA,NA
1979,fasy,23.5,21.286409378051758,0.4378593377668,NA,NA
1979,fasy,41.5,27.01953887939453,1.6625089136157378,NA,NA
1979,fasy,41.5,27.01953887939453,1.6625089136157378,NA,NA
1979,fasy,41.5,27.01953887939453,1.6625089136157378,NA,NA
1979,fasy,41.5,27.01953887939453,1.6625089136157378,NA,NA
1979,fasy,41.5,27.01953887939453,1.6625089136157378,NA,NA
1979,fasy,41.5,27.01953887939453,1.6625089136157378,NA,NA
1979,fasy,41.5,27.01953887939453,1.6625089136157378,NA,NA
1979,fasy,41.5,27.01953887939453,1.6625089136157378,NA,NA
1979,fasy,27.5,23.015239715576172,0.6436495653799829,NA,NA
1979,fasy,27.5,23.015239715576172,0.6436495653799829,NA,NA
1979,fasy,27.5,23.015239715576172,0.6436495653799829,NA,NA
1979,fasy,27.5,23.015239715576172,0.6436495653799829,NA,NA
1979,fasy,14.5,15.971314430236816,0.12414640950821007,NA,NA
1979,fasy,57.5,29.25089454650879,3.302745088287332,NA,NA
1979,fasy,57.5,29.25089454650879,3.302745088287332,NA,NA
1979,fasy,31.5,24.444408416748047,0.8889919430358897,NA,NA
1979,fasy,31.5,24.444408416748047,0.8889919430358897,NA,NA
1979,fasy,31.5,24.444408416748047,0.8889919430358897,NA,NA
1979,fasy,31.5,24.444408416748047,0.8889919430358897,NA,NA
1979,fasy,31.5,24.444408416748047,0.8889919430358897,NA,NA
1979,fasy,31.5,24.444408416748047,0.8889919430358897,NA,NA
1979,fasy,60.5,29.508081436157227,3.6561524407215082,NA,NA
1979,fasy,64.5,29.797273635864258,4.1466700695759355,NA,NA
1979,fasy,32.5,24.761018753051758,0.9562998146081216,NA,NA
1979,fasy,32.5,24.761018753051758,0.9562998146081216,NA,NA
1979,fasy,32.5,24.761018753051758,0.9562998146081216,NA,NA
1979,fasy,32.5,24.761018753051758,0.9562998146081216,NA,NA
1979,fasy,32.5,24.761018753051758,0.9562998146081216,NA,NA
1979,fasy,32.5,24.761018753051758,0.9562998146081216,NA,NA
1979,fasy,32.5,24.761018753051758,0.9562998146081216,NA,NA
1979,fasy,53.5,28.843843460083008,2.8523052755624096,NA,NA
1979,fasy,53.5,28.843843460083008,2.8523052755624096,NA,NA
1979,fasy,53.5,28.843843460083008,2.8523052755624096,NA,NA
1979,fasy,53.5,28.843843460083008,2.8523052755624096,NA,NA
1979,fasy,44.5,27.57935905456543,1.9352895767720235,NA,NA
1979,fasy,44.5,27.57935905456543,1.9352895767720235,NA,NA
1979,fasy,44.5,27.57935905456543,1.9352895767720235,NA,NA
1979,fasy,44.5,27.57935905456543,1.9352895767720235,NA,NA
1979,fasy,44.5,27.57935905456543,1.9352895767720235,NA,NA
1979,fasy,44.5,27.57935905456543,1.9352895767720235,NA,NA
1979,fasy,44.5,27.57935905456543,1.9352895767720235,NA,NA
1979,fasy,44.5,27.57935905456543,1.9352895767720235,NA,NA
1979,fasy,40.5,26.81415557861328,1.5755418078534302,NA,NA
1979,fasy,40.5,26.81415557861328,1.5755418078534302,NA,NA
1979,fasy,40.5,26.81415557861328,1.5755418078534302,NA,NA
1979,fasy,40.5,26.81415557861328,1.5755418078534302,NA,NA
1979,fasy,40.5,26.81415557861328,1.5755418078534302,NA,NA
1979,fasy,40.5,26.81415557861328,1.5755418078534302,NA,NA
1979,fasy,40.5,26.81415557861328,1.5755418078534302,NA,NA
1979,fasy,40.5,26.81415557861328,1.5755418078534302,NA,NA
1979,fasy,17.5,17.996540069580078,0.2057753367243143,NA,NA
1979,fasy,48.5,28.209850311279297,2.3253831931982663,NA,NA
1979,fasy,48.5,28.209850311279297,2.3253831931982663,NA,NA
1979,fasy,48.5,28.209850311279297,2.3253831931982663,NA,NA
1979,fasy,48.5,28.209850311279297,2.3253831931982663,NA,NA
1979,fasy,48.5,28.209850311279297,2.3253831931982663,NA,NA
1979,fasy,48.5,28.209850311279297,2.3253831931982663,NA,NA
1979,fasy,33.5,25.062822341918945,1.025932825559746,NA,NA
1979,fasy,33.5,25.062822341918945,1.025932825559746,NA,NA
1979,fasy,33.5,25.062822341918945,1.025932825559746,NA,NA
1979,fasy,33.5,25.062822341918945,1.025932825559746,NA,NA
1979,fasy,33.5,25.062822341918945,1.025932825559746,NA,NA
1979,fasy,33.5,25.062822341918945,1.025932825559746,NA,NA
1979,fasy,33.5,25.062822341918945,1.025932825559746,NA,NA
1979,fasy,63.5,29.730192184448242,4.022053655146724,NA,NA
1979,fasy,26.5,22.613306045532227,0.5884324874176199,NA,NA
1979,fasy,26.5,22.613306045532227,0.5884324874176199,NA,NA
1979,fasy,26.5,22.613306045532227,0.5884324874176199,NA,NA
1979,fasy,26.5,22.613306045532227,0.5884324874176199,NA,NA
1979,fasy,55.5,29.057283401489258,3.0744594377228633,NA,NA
1979,fasy,55.5,29.057283401489258,3.0744594377228633,NA,NA
1979,fasy,55.5,29.057283401489258,3.0744594377228633,NA,NA
1979,fasy,46.5,27.909875869750977,2.126684221322011,NA,NA
1979,fasy,46.5,27.909875869750977,2.126684221322011,NA,NA
1979,fasy,46.5,27.909875869750977,2.126684221322011,NA,NA
1979,fasy,46.5,27.909875869750977,2.126684221322011,NA,NA
1979,fasy,46.5,27.909875869750977,2.126684221322011,NA,NA
1979,fasy,46.5,27.909875869750977,2.126684221322011,NA,NA
1979,fasy,46.5,27.909875869750977,2.126684221322011,NA,NA
1979,fasy,39.5,26.598617553710938,1.4906150291529112,NA,NA
1979,fasy,39.5,26.598617553710938,1.4906150291529112,NA,NA
1979,fasy,39.5,26.598617553710938,1.4906150291529112,NA,NA
1979,fasy,39.5,26.598617553710938,1.4906150291529112,NA,NA
1979,fasy,39.5,26.598617553710938,1.4906150291529112,NA,NA
1979,fasy,39.5,26.598617553710938,1.4906150291529112,NA,NA
1979,fasy,39.5,26.598617553710938,1.4906150291529112,NA,NA
1979,fasy,39.5,26.598617553710938,1.4906150291529112,NA,NA
1979,fasy,47.5,28.063501358032227,2.2251380373144896,NA,NA
1979,fasy,47.5,28.063501358032227,2.2251380373144896,NA,NA
1979,fasy,47.5,28.063501358032227,2.2251380373144896,NA,NA
1979,fasy,47.5,28.063501358032227,2.2251380373144896,NA,NA
1979,fasy,47.5,28.063501358032227,2.2251380373144896,NA,NA
1979,fasy,47.5,28.063501358032227,2.2251380373144896,NA,NA
1979,fasy,47.5,28.063501358032227,2.2251380373144896,NA,NA
1979,fasy,65.5,29.86115074157715,4.272567514605422,NA,NA
1979,fasy,20.5,19.75726318359375,0.31025097218604913,NA,NA
1979,fasy,20.5,19.75726318359375,0.31025097218604913,NA,NA
1979,fasy,52.5,28.729068756103516,2.743604170024497,NA,NA
1979,fasy,52.5,28.729068756103516,2.743604170024497,NA,NA
1979,fasy,52.5,28.729068756103516,2.743604170024497,NA,NA
1979,fasy,52.5,28.729068756103516,2.743604170024497,NA,NA
1979,fasy,45.5,27.748619079589844,2.030056390722273,NA,NA
1979,fasy,45.5,27.748619079589844,2.030056390722273,NA,NA
1979,fasy,45.5,27.748619079589844,2.030056390722273,NA,NA
1979,fasy,45.5,27.748619079589844,2.030056390722273,NA,NA
1979,fasy,45.5,27.748619079589844,2.030056390722273,NA,NA
1979,fasy,45.5,27.748619079589844,2.030056390722273,NA,NA
1979,fasy,45.5,27.748619079589844,2.030056390722273,NA,NA
1979,fasy,21.5,20.291189193725586,0.3502171790048605,NA,NA
1979,fasy,21.5,20.291189193725586,0.3502171790048605,NA,NA
1979,fasy,34.5,25.350496292114258,1.0978570962665095,NA,NA
1979,fasy,34.5,25.350496292114258,1.0978570962665095,NA,NA
1979,fasy,34.5,25.350496292114258,1.0978570962665095,NA,NA
1979,fasy,34.5,25.350496292114258,1.0978570962665095,NA,NA
1979,fasy,34.5,25.350496292114258,1.0978570962665095,NA,NA
1979,fasy,34.5,25.350496292114258,1.0978570962665095,NA,NA
1979,fasy,34.5,25.350496292114258,1.0978570962665095,NA,NA
1979,fasy,34.5,25.350496292114258,1.0978570962665095,NA,NA
1979,fasy,51.5,28.608572006225586,2.636529173667335,NA,NA
1979,fasy,51.5,28.608572006225586,2.636529173667335,NA,NA
1979,fasy,51.5,28.608572006225586,2.636529173667335,NA,NA
1979,fasy,51.5,28.608572006225586,2.636529173667335,NA,NA
1979,fasy,51.5,28.608572006225586,2.636529173667335,NA,NA
1979,fasy,50.5,28.48206901550293,2.5311121568398516,NA,NA
1979,fasy,50.5,28.48206901550293,2.5311121568398516,NA,NA
1979,fasy,50.5,28.48206901550293,2.5311121568398516,NA,NA
1979,fasy,50.5,28.48206901550293,2.5311121568398516,NA,NA
1979,fasy,50.5,28.48206901550293,2.5311121568398516,NA,NA
1979,fasy,18.5,18.611135482788086,0.23803685992751536,NA,NA
1979,fasy,16.5,17.352584838867188,0.1760574267020113,NA,NA
1979,fasy,61.5,29.585765838623047,3.776767898993997,NA,NA
1979,fasy,19.5,19.1976375579834,0.2728587853212255,NA,NA
1979,fasy,62.5,29.659746170043945,3.898744204504024,NA,NA
1979,fasy,36.5,25.886016845703125,1.248440065314454,NA,NA
1979,fasy,36.5,25.886016845703125,1.248440065314454,NA,NA
1979,fasy,36.5,25.886016845703125,1.248440065314454,NA,NA
1979,fasy,36.5,25.886016845703125,1.248440065314454,NA,NA
1979,fasy,36.5,25.886016845703125,1.248440065314454,NA,NA
1979,fasy,36.5,25.886016845703125,1.248440065314454,NA,NA
1979,fasy,36.5,25.886016845703125,1.248440065314454,NA,NA
1979,fasy,36.5,25.886016845703125,1.248440065314454,NA,NA
1979,fasy,43.5,27.401700973510742,1.842418831101134,NA,NA
1979,fasy,43.5,27.401700973510742,1.842418831101134,NA,NA
